timestamps,Delta,Theta,Alpha,Beta,Gamma
254375.747,-15.46467510471364,13.11499580486927,26.77383233920625,54.10753711327309,-362.30795451708553
254375.751,-15.276355130747415,12.877649486657209,24.018180942693245,67.77453911323639,-186.5115627433306
254375.755,-14.914435866122009,12.277313548214604,18.713497590522557,73.51126770058616,405.2729223262059
254375.758,-14.390996788172677,11.256884864721048,11.433160363288895,66.90015480721608,368.3721860263877
254375.762,-13.703173551612588,9.805562021855142,3.0441983473884546,52.9019953722606,-658.7412818824178
254375.766,-12.838814166240393,7.949219562279355,-5.426278905135413,33.868386987502134,-474.92650938177906
254375.77,-11.795702105495632,5.716217411731202,-12.99685780401326,0.9966335124305686,766.384395706167
254375.774,-10.58160178854256,3.1368489324655564,-18.8398908204144,-50.049922701479844,577.0247328153716
254375.777,-9.196909322861924,0.2723405153140419,-22.296021366887793,-102.7698679412254,-549.713241141048
254375.781,-7.633001444297932,-2.7852323227328086,-22.942481802805588,-132.15131071951848,-686.8224181578664
254375.785,-5.889737083497238,-5.94702735811776,-20.715384654592313,-128.4432605670774,369.2981094486372
254375.8,-3.982481996368066,-9.142341425758644,-15.937830612449536,-98.80564234994993,630.5769503082013
254375.804,-1.932126833253331,-12.3030654235354,-9.227690162172976,-52.863461877459955,-298.0668824815908
254375.809,0.24032586256612057,-15.356125176126245,-1.3959588500239182,1.9325724420977408,-373.3864373458844
254375.814,2.5070956254979277,-18.236888625512993,6.6209969166302205,54.84675474008479,105.12260564394504
254375.818,4.828867688575505,-20.898499744103155,13.851475735648554,92.80270355219525,244.1452458082975
254375.823,7.161961380616894,-23.299866028798995,19.431671249607998,109.72729242782445,136.43939046627983
254375.827,9.468398108394647,-25.389052517165638,22.741376578479727,109.85848692260932,-343.40411136836076
254375.832,11.714177487309657,-27.108109996359254,23.453539524913843,98.37681160913752,-280.59894729051564
254375.837,13.86175113602547,-28.408268449481756,21.524399727561125,74.31967779968036,452.65133894605776
254375.841,15.87696889305577,-29.240068475642108,17.214654300227203,38.696164706062135,397.78320811765417
254375.846,17.744571932021994,-29.529924141586264,11.108016863790247,1.6781363593512684,-576.2084591576369
254375.851,19.46488261369841,-29.191174308639443,4.007561537066411,-28.641111434613045,-524.1097779331449
254375.855,21.035743562449422,-28.160960311511893,-3.2493444510451894,-57.068911542972785,641.0115661128789
254375.86,22.448857208875136,-26.41060291010241,-9.903562620026614,-89.98656979783213,516.2670078319104
254375.864,23.699385682832077,-23.93160587012727,-15.311121807970654,-120.2201670004938,-489.4919157508481
254375.869,24.785449043041037,-20.738363661978852,-19.0057948324601,-132.19817080649895,-317.70638245859294
254375.874,25.69842717893365,-16.885345509707015,-20.774119673440246,-116.38262068486327,279.99045621515654
254375.878,26.4223125288939,-12.466421485698897,-20.655648602687865,-72.80998626510922,210.55055623924554
254375.883,26.94351669818393,-7.594558914945745,-18.86976676508049,-6.990398889284198,-152.56083681887077
254375.888,27.25575420307834,-2.389693496696037,-15.750824509722648,69.07365359936433,-331.28887985405834
254375.876,27.353281324039365,3.0134764750373115,-11.727402973327566,133.5586013213794,23.599938931728058
254375.88,27.225118241729206,8.460328454023365,-7.289878867752172,162.44998463445376,444.97704502076084
254375.884,26.86315649082843,13.795892700751239,-2.896545906249385,146.92865727633367,168.86695181868635
254375.887,26.273754948164445,18.889695746646623,1.1197864127859425,99.78020395254,-491.11011149319995
254375.891,25.472864686644783,23.630607400626424,4.549090438961394,40.66892780619533,-363.14319403112194
254375.895,24.472482924985947,27.906296099207403,7.248976545719583,-18.531944635908992,559.7527201078206
254375.899,23.284642940643817,31.613389907914097,9.160323077726684,-68.67846960255778,500.4179226394067
254375.903,21.937776753269166,34.68806875486636,10.363086896191936,-95.92035875591019,-619.3997871032049
254375.906,20.474427436632148,37.10226139662897,11.030815781668046,-93.48668082340106,-599.6950961884954
254375.91,18.931883963751527,38.829543469965444,11.306961444028818,-73.93378323020924,585.0264709615276
254375.914,17.33669910669718,39.836144965907366,11.258542672954574,-56.595488568818475,584.3001095976635
254375.918,15.714600829529811,40.09940575068123,10.914289488453218,-47.49879998742136,-439.3555561906146
254375.922,14.091170939139086,39.61010184588965,10.2715545503635,-39.6505456856067,-385.11252143106054
254375.925,12.481512252395776,38.35599545150104,9.266102892831444,-25.964948777325446,266.28613821004734
254375.929,10.889106292866694,36.322286722884925,7.796472981730162,-3.0632593687052263,311.5529852727124
254375.933,9.318970940934042,33.516947140930995,5.814438586790875,32.460568999075804,-115.77489890653135
254375.937,7.785868753126816,29.986001037779573,3.3799666620818742,79.38077039275058,-533.996473732126
254375.941,6.305028658766394,25.796939512002485,0.6222785748932139,121.6922243745292,-31.951922469879186
254375.944,4.881478036190844,21.01947248041505,-2.311798947947492,133.83365836663424,645.4151794468034
254375.948,3.5165051635317455,15.736097742016174,-5.23679440935288,103.02351516338794,210.0120987762877
254375.953,2.220568077460803,10.062742529558104,-7.8908640217374195,41.86140357144622,-501.33912339898154
254375.957,1.0097157855375964,4.139085076431673,-9.98566542090532,-25.164805565474097,-416.8589966809159
254375.961,-0.108563117478616,-1.8999512154107279,-11.304348476770768,-80.43136491319777,461.29878925722187
254375.965,-1.1336197945495348,-7.924632943628739,-11.718937353187137,-113.22961562545845,530.7203859982922
254375.969,-2.057529995024793,-13.789654559037848,-11.14691608716707,-114.06232068976867,-575.8507775916357
254375.973,-2.8661479010283886,-19.340770774178022,-9.573880868181243,-83.10106803767246,-475.69974121560347
254375.976,-3.553545358212807,-24.44461286586218,-7.124570376117785,-37.86557107046454,532.0954746213531
254375.98,-4.12454417714801,-28.99650421744375,-4.060152612764551,-0.5547509831168466,383.81633313440966
254375.984,-4.584644945134787,-32.905415278332214,-0.7039082626487343,19.809856042954724,-312.33084131061844
254375.988,-4.937570790673982,-36.091937912757174,2.604516941751965,27.55342397050551,-334.2045620876946
254375.992,-5.193598132947451,-38.50441180708356,5.510445993758915,28.820914677280438,135.25455327437749
254375.996,-5.373341795254499,-40.12578619984798,7.670775902202697,27.150249206801156,311.6715019552854
254375.999,-5.499898490731202,-40.959153878969296,8.830462239910213,27.418718152972474,6.195335186625391
254376.003,-5.590451316983733,-41.012318407062665,8.886604882619393,35.15084266946799,-335.0792613743182
254376.007,-5.659848915810521,-40.303495240381096,7.879167840890989,47.96878900506153,-195.72994244240235
254376.011,-5.7277223621099695,-38.87283342342535,5.951115443558133,53.976409535682095,443.80934781580993
254376.015,-5.809910957409069,-36.76639787679328,3.364921196499129,45.392760254674016,378.7469204098483
254376.019,-5.902595095731161,-34.0086633169373,0.5298031518708175,27.671989021873635,-638.039771650322
254376.022,-5.986704245372906,-30.612044354364407,-2.082367322508501,7.383564543501893,-507.9694164835123
254376.026,-6.047037837360056,-26.612169715345015,-4.087267417143635,-19.76158307710141,685.1242828519721
254376.044,-6.075222233590419,-22.073675889428724,-5.247316237159357,-57.75257736246964,556.7445880385092
254376.049,-6.057608014417629,-17.068896792765457,-5.44375077021728,-95.37777537983038,-499.66105791710186
254376.054,-5.976018751869818,-11.678668974075581,-4.689661372040842,-114.1495475467135,-496.52438060616606
254376.059,-5.821776040652361,-6.015129293730391,-3.1792950001851743,-105.55397345111894,363.54379813405853
254376.064,-5.598590012002232,-0.22311238376888554,-1.2597919318540385,-72.21812109335207,404.4610697848257
254376.069,-5.312239917940287,5.542829857365459,0.6736754038786564,-19.516617140435905,-312.22926309094953
254376.074,-4.9669415658059695,11.130078321553444,2.2549626605025113,43.806483607369614,-345.7212181517488
254376.079,-4.573203984371998,16.37989825627909,3.1681213613027643,100.62978780072707,152.1600138946007
254376.084,-4.151232869017209,21.12783694205782,3.1818945563777197,131.76798707219194,374.78197729130216
254376.088,-3.719969732749013,25.229074043439944,2.2320801029972452,130.6587861765376,83.28167877013901
254376.093,-3.2860699009635845,28.582272614736333,0.47370987232209705,106.19096200169125,-534.3221391087152
254376.098,-2.850925386606799,31.120050183706223,-1.7789389152657917,68.25778016669238,-270.26070826651346
254376.103,-2.4238285843344585,32.787944411290354,-4.156628582381522,18.906924588578196,664.9347191850081
254376.108,-2.015830858423874,33.55654065234411,-6.259876536797296,-36.559570836934924,417.6994746723134
254376.113,-1.6229252259084768,33.45037216886636,-7.646355092903027,-81.11956813777918,-664.6916122499097
254376.118,-1.2292122344246585,32.53952754370883,-7.916046171040359,-100.62994717345464,-553.9080065171277
254376.123,-0.8256830376412332,30.90306862317751,-6.854774492718525,-99.22170083600695,602.6664554568903
254376.128,-0.4137350719623775,28.619533638861288,-4.479793157885005,-89.57140667567367,555.1018616061964
254376.133,0.0057609438619415695,25.782804864225472,-0.9912040860058514,-75.62506885000425,-484.42709687577934
254376.138,0.4330467450293852,22.499606572493448,3.2535111422724476,-53.89366624258503,-352.41698043401897
254376.103,0.8598238924649934,18.869446219220865,7.7426008324576925,-24.056209277181573,310.6945452565778
254376.107,1.268260017500701,14.980577504922982,11.873774047788618,10.489621837541154,223.2745921340635
254376.111,1.6407133969538052,10.925068400852032,15.074716391908703,47.94540645400189,-143.26786391065156
254376.115,1.9649766570540586,6.805643041220195,16.89567527193525,85.8181891318922,-319.99568246804125
254376.119,2.2278471412278904,2.72190064871202,17.03447133625294,113.97474243525332,-13.141902236217868
254376.123,2.4090650690276663,-1.2423214674856349,15.348033629428423,117.77688181887709,434.2302163398229
254376.127,2.4893262263229388,-5.006662945830223,11.906952930311462,92.6349951868037,205.5233110941556
254376.131,2.4628844816193807,-8.474720504134174,7.03939883495791,50.38688034870796,-493.4073231887666
254376.135,2.333867753235771,-11.544030118192907,1.269459452056423,6.065933238541561,-396.4796961184743
254376.139,2.10284572743178,-14.1329711653219,-4.806126171804587,-35.024456295973344,549.6356699474526
254376.143,1.7701787638297675,-16.17766384107617,-10.571203770128601,-70.17897540493456,520.9524803987357
254376.147,1.3522749619924208,-17.606629610512734,-15.391710896020928,-89.45065309656422,-585.5209544834361
254376.15,0.8802571387578212,-18.346998501388306,-18.700050641972176,-85.90184293062893,-595.7521492480794
254376.154,0.38130899278237534,-18.360391774922714,-20.14248265097055,-68.76383337915863,533.8841832072119
254376.158,-0.12802795435201803,-17.655874036721208,-19.639595337296974,-53.927807971767905,552.1848962958674
254376.162,-0.6337870235709401,-16.275116747460523,-17.34556745626987,-45.93780282076141,-366.13322836070927
254376.166,-1.1234686104860405,-14.288228257613813,-13.610447466313985,-37.443546188272435,-332.76042743690897
254376.17,-1.594302559498996,-11.804206315901009,-8.959220966113023,-20.79207309988595,197.22441376510943
254376.174,-2.0547414588363933,-8.967610488128763,-4.019840805262374,7.029645986173074,214.85004326716913
254376.178,-2.5150703024267074,-5.935100806744815,0.6035686647861859,46.40300344562813,-80.34104494034358
254376.184,-2.9805426443413148,-2.856503817887203,4.433796340590805,92.7990046564752,-339.03842485727375
254376.188,-3.4567369576646327,0.12232676393641881,7.147572664413789,131.04017940892206,-76.27982709634847
254376.193,-3.9566052894551644,2.8536516934249523,8.574656856614691,140.02015163539008,464.9914302116382
254376.197,-4.493181383724955,5.2066207709635455,8.738412059961604,110.35875193691236,276.51718408769864
254376.202,-5.066578795665582,7.094243444859771,7.890432555077515,53.76607657562268,-525.8739292683393
254376.206,-5.668032138130757,8.468339461326135,6.4382060743483205,-10.193408930808513,-428.6666251017435
254376.21,-6.294552834094555,9.294788592179046,4.812071939727161,-69.49002910173044,582.7725848407911
254376.215,-6.945813726415705,9.559207818044616,3.4134763545235076,-115.01566643191072,538.4919719377364
254376.219,-7.606456509992721,9.296327639134697,2.6291410140788534,-132.52206186986228,-590.1140791149999
254376.224,-8.245925836988523,8.586303561489308,2.7675738045038223,-114.54774577883158,-649.8159537842935
254376.228,-8.837433790857261,7.516560454327754,3.9278724042336686,-74.8164859724584,495.9988416004977
254376.233,-9.365894112013446,6.163534592492741,5.9541071627807165,-37.483166812549385,619.2371070368808
254376.237,-9.819469723686963,4.603805051613028,8.49953485799158,-14.830932630193598,-310.2470221300976
254376.241,-10.18659100220637,2.9160112563993357,11.092668568265406,-2.682584192620959,-371.89464422145045
254376.246,-10.463899008362196,1.1644214789580019,13.174758793081796,8.145643366209631,124.92489443487871
254376.25,-10.658713906926781,-0.6066733592027571,14.176371780511573,24.617238212267605,280.2438687199631
254376.255,-10.777740798926487,-2.353882751454908,13.653993431418815,52.39958635502562,10.801204656924336
254376.259,-10.817340761606488,-4.018921284491567,11.397054497774397,91.90439112852616,-514.1720520137942
254376.264,-10.771168545393241,-5.543689771746699,7.426356229802008,128.47434347735614,-160.66630687519384
254376.268,-10.642076690794147,-6.892210928269762,1.9486630818077266,136.24374377718954,675.9002080057464
254376.266,-10.435272223916087,-8.039050937789503,-4.6275005049479905,101.37826295577179,358.3137295131089
254376.27,-10.142697848797445,-8.942922254947504,-11.66785890001248,36.58715538147355,-643.7919829424319
254376.274,-9.74729534957368,-9.55596279930349,-18.40767922035631,-33.65365923781676,-518.3016430173805
254376.277,-9.24096092086556,-9.856499367744401,-24.11853848256326,-93.4499404475068,608.7378981331118
254376.281,-8.625421591667795,-9.850572660123506,-28.189755450068276,-133.79476576741442,546.0998056262213
254376.285,-7.898160238517953,-9.546733899473477,-30.131745515789113,-143.767048103803,-537.3954940237462
254376.289,-7.0516202007063455,-8.954177211530446,-29.627950107458425,-118.1674880451515,-471.59083137237
254376.292,-6.086457909411474,-8.104851713790264,-26.627629458423314,-68.51928046652267,378.2911445607397
254376.296,-5.015257016946469,-7.057573473828461,-21.363154273712304,-15.500998914102547,395.73358737720855
254376.3,-3.8533091528796675,-5.878695093319399,-14.280161845078032,27.35171115709453,-212.1855802336366
254376.304,-2.6143007236530353,-4.631360631796378,-5.971107372617741,56.99662845182915,-334.53736555365913
254376.307,-1.3170326840168798,-3.3840322274368972,2.8555153829641795,72.82280131313983,57.169048250907124
