timestamps,Delta,Theta,Alpha,Beta,Gamma
253998.582,11.959442321087005,-21.07542820540194,-5.4923713395556275,-14.144627710703194,-459.7794918818273
253998.585,12.281611629401095,-24.091543671814286,-5.832002600013123,-6.007983093359534,-266.6061395451194
253998.588,12.59647703797583,-26.460459929512627,-5.9066856269106705,5.208005654763698,393.5389138702402
253998.591,12.884509955158887,-28.09833228745856,-5.891434860029818,13.72333948894602,304.5979144247786
253998.594,13.13218935652271,-28.93535227641695,-5.922958495105156,20.186050598962186,-308.9830526231286
253998.596,13.333469774110949,-28.916134044144968,-6.0763786802021515,27.410302386187986,-368.89770922121727
253998.599,13.479736262799054,-28.019371256801747,-6.399865043115206,31.499131089631454,218.1434342093756
253998.602,13.556766381252794,-26.263683157323516,-6.919060031008312,25.810010120927085,450.0531129408819
253998.605,13.554711934759405,-23.689596687183744,-7.5886053523295685,12.064924217247514,-141.18014145173888
253998.608,13.473409761619726,-20.34939093093236,-8.277447227216753,-0.9442350942016894,-489.5479507405982
253998.626,13.313690202603755,-16.320866911935322,-8.826711631436265,-9.277677961535124,72.31181813102263
253998.631,13.070901253949064,-11.71596441392101,-9.097906719465286,-16.10158386532959,486.1707140802935
253998.635,12.742525819718768,-6.6637294428493234,-8.95651609944797,-21.949183757218126,0.7747784842587976
253998.639,12.33562423828197,-1.2934963793884946,-8.259917620666055,-22.04794704192952,-474.6699180603253
253998.643,11.859952941760707,4.256931257452328,-6.910716133559447,-15.711852398079964,-84.84135378389624
253998.647,11.318442464538034,9.829279477841116,-4.91282565753225,-9.831059835804917,457.93328203321323
253998.651,10.711440614398464,15.257670275652739,-2.3530324641983187,-8.759584255693689,184.91036008157295
253998.655,10.04648893971646,20.390984260968757,0.6481959650714231,-7.755688317844465,-418.96558002089876
253998.659,9.335544166248344,25.0926331301707,3.931551621155279,-1.6103349798119624,-281.44298005682197
253998.663,8.584259618908645,29.226416035891067,7.265562068936058,6.460785628367752,367.2146841736331
253998.667,7.792524856718421,32.66230436468834,10.37412967892735,10.85137810947726,354.22822142334064
253998.671,6.965369145989591,35.29973023064976,13.012575275910944,13.04146237258353,-306.8602694684581
253998.675,6.114790567387159,37.07364353252217,14.996187920304859,17.361750828203505,-405.69348118529734
253998.679,5.2496686499296175,37.9387993753952,16.17057178226836,21.224391601027165,227.05247825041957
253998.683,4.372448983349675,37.86554343410745,16.41250746349028,18.19085913717303,441.47600706146716
253998.687,3.488913104405017,36.85764905308692,15.68513580034436,8.92496461884271,-135.89400310715956
253998.691,2.613662854617534,34.96105884845004,14.061595556317926,0.5798632372457917,-466.42328108121075
253998.696,1.7613954696507896,32.24651855436319,11.674854174726807,-4.429668875392082,33.92233444995731
253998.7,0.9391990947179082,28.793690869843726,8.671356569854572,-10.558769486569421,478.82648105872795
253998.704,0.15321772336146466,24.700138238106618,5.230120533513391,-18.759945412976528,77.18482230522943
253998.703,-0.583005004588616,20.09229478797576,1.584343868490599,-22.72154707659194,-483.51173568130616
253998.707,-1.2549289367933505,15.109866832626455,-2.02743680426903,-19.09221094963668,-178.88970865740916
253998.71,-1.858223248052076,9.88217421622155,-5.42597961538037,-13.41654988606015,477.60920960115016
253998.714,-2.3957273400144006,4.530182177516696,-8.481881115267061,-10.624436333019975,267.42292902260624
253998.717,-2.866277879902404,-0.8171886298877723,-11.066805606788154,-6.7361487905991115,-421.21697168417785
253998.721,-3.2652653589565346,-6.027600822789712,-13.06027834370119,3.4971402470082227,-333.6125962068369
253998.725,-3.594859217962405,-10.986366054185025,-14.398041800348855,16.487769850703117,320.2141371196221
253998.728,-3.865005013869329,-15.600411383505763,-15.072408503957949,24.403766846102098,358.0007402814093
253998.732,-4.083953069869193,-19.783460645510733,-15.084038395759814,25.573415717041474,-229.1249843076202
253998.735,-4.2558325845229,-23.453597485503597,-14.430114595128,23.190543682412006,-370.06331361324925
253998.739,-4.38934046295954,-26.549885401164687,-13.144264871730968,17.07034248257998,165.2018797132399
253998.742,-4.501720502296327,-29.0397341149066,-11.311084264981591,4.7519757788465835,380.4904874016729
253998.746,-4.611412322332764,-30.905717446130797,-9.027353207457676,-10.444656758886335,-90.79057829665726
253998.75,-4.732109735364159,-32.134852857444706,-6.373645177413215,-19.89447726951654,-337.3206665337689
253998.753,-4.877047501450602,-32.725817721720226,-3.4362560958996617,-19.32363057092864,-31.916380895066812
253998.757,-5.063413396611486,-32.696013768754774,-0.3290215924319021,-12.45088767695476,330.10165386871097
253998.76,-5.305242323122196,-32.068393972550254,2.836930182932047,-3.459205509161876,142.38352387020478
253998.764,-5.604676366422732,-30.856187977171096,5.985080176255524,7.167667300562789,-453.6560807521158
253998.767,-5.957366853563084,-29.073107050413306,9.03723682358844,15.871111102902438,-189.19177165059972
253998.771,-6.3635186035790605,-26.753151343024825,11.857769358353599,13.48531325149932,502.43352983277856
253998.789,-6.826053218500723,-23.94716101277499,14.267357402310813,-3.685133260980609,249.2469312227077
253998.793,-7.340404216822246,-20.704650472492638,16.100205210412707,-25.582270200176175,-360.99539663420256
253998.797,-7.894711543027443,-17.074152424414933,17.21483769663125,-37.64461357873333,-344.5568398183015
253998.8,-8.479989238211534,-13.12066860297819,17.46398354184273,-34.7597591710914,234.672970202108
253998.804,-9.09206804932116,-8.927818421125664,16.708737280833454,-20.853393603493554,397.09731934405744
253998.808,-9.722283238942044,-4.579883432910367,14.883915207892292,0.2200567468076656,-200.36427416592238
253998.812,-10.354588460565838,-0.15528949077808676,12.026337094153114,24.87257552055858,-421.75928534691667
253998.816,-10.975582748952245,4.257573555937334,8.23798564521192,43.74187191166483,139.82677459453348
253998.82,-11.58040877939535,8.552737979904268,3.6661310183388793,46.09568032750113,473.5751016024512
253998.823,-12.164078179732243,12.625138723310334,-1.4559895423231786,32.3489250860233,-21.287657323300284
253998.827,-12.713316643653233,16.387776697873825,-6.784795957457253,14.593375477702423,-501.1197019066781
253998.831,-13.213037095573984,19.762801300230297,-11.921697535676554,2.377629813689231,-103.6652650066582
253998.835,-13.65577483991309,22.667673355750214,-16.48599412672391,-5.2854620311813765,459.6268363273542
253998.839,-14.03770763513688,25.025122716918318,-20.126602493048647,-11.803343429051003,195.48523211150265
253998.843,-14.349632113713607,26.781428651160105,-22.513525293008325,-15.496152397442321,-412.66487492886426
253998.846,-14.580667433658892,27.90167765429996,-23.387992159095695,-15.230875847154163,-253.8783255793015
253998.85,-14.729002361352922,28.352674331293237,-22.635547137039293,-15.87544096216224,396.63713510016896
253998.854,-14.800499861070417,28.107358251405866,-20.28935509527951,-20.71891053595047,318.9695232351358
253998.858,-14.797303090646773,27.16612447984112,-16.478665955586894,-23.638194544046215,-344.11068921850676
253998.862,-14.716292337069415,25.559662327918133,-11.417483332390532,-16.66397541666402,-403.16208537783376
253998.87,-14.559607684540893,23.32998533212728,-5.439132364124829,-2.104276215189705,235.5367505653056
253998.874,-14.338038633989024,20.523907593870028,1.0150925299668936,10.476361779562987,461.04612766000383
253998.879,-14.060977754551317,17.209546621104515,7.476030676193315,16.970014368007547,-129.25742711471952
253998.883,-13.730591281854865,13.484221122171416,13.5059534695985,20.305912719119583,-474.6133063789678
253998.888,-13.350252635608722,9.45651403823725,18.690820857796012,20.73247921161722,33.67973396459176
253998.892,-12.932114494205198,5.229904961473762,22.63871340180507,13.990635997174389,465.8702574750628
253998.897,-12.49061996380903,0.9111198527346431,25.041471488227096,0.9228283192304254,73.32018844020277
253998.901,-12.033895494287197,-3.3783801691889876,25.736083697285757,-9.649124592786595,-446.92760834222827
253998.906,-11.568564488154797,-7.514903049760143,24.692620869877707,-11.642931920868525,-172.25992940960037
253998.911,-11.108738984180883,-11.391961355008837,21.97608402120816,-8.44942962243439,439.5633804927402
253998.915,-10.671668768514857,-14.915744222484381,17.76268507896362,-4.789196146762064,238.7035276538667
253998.92,-10.267070472168356,-17.9896356139231,12.372226097914943,0.6957416293635585,-439.24883795846364
253998.924,-9.8991580703775,-20.521269682829193,6.228851741752756,8.957693368951496,-284.2191949348775
253998.929,-9.57699949033596,-22.443627495912544,-0.22133440760778011,13.828920293584549,395.9692959103362
253998.933,-9.31367012644718,-23.715508654874153,-6.540456230687755,9.484663503004533,334.03510696034976
253998.938,-9.115214380401282,-24.303774939379366,-12.284077700651213,-0.07003051164680016,-302.30599510844513
253998.942,-8.978844443908276,-24.18187503266745,-17.031486274484735,-6.480103298640829,-401.42726353174135
253998.947,-8.903409374474032,-23.34932816573604,-20.46694683061138,-8.677656267415529,203.45494110230746
253998.951,-8.894560172287926,-21.840594201536028,-22.42271743106091,-11.755429006317518,415.0402607266116
253998.956,-8.958415627816125,-19.71263144921358,-22.855316206561888,-16.715777899262687,-110.03343710057997
253998.939,-9.09699690436579,-17.0349548129887,-21.820159932792848,-18.524091551636182,-313.872059377606
253998.942,-9.31305183352012,-13.895538980485862,-19.480103972016586,-13.852225373727814,-2.8142759027894924
253998.945,-9.613768240058892,-10.403901225276636,-16.098972150632324,-4.375131886893723,291.05106012877064
253998.948,-10.003140780565829,-6.673931883636646,-11.979038935067466,8.73919138826877,102.64087063813511
253998.95,-10.473790159721984,-2.806343317431035,-7.401150779401249,26.05167102048917,-462.2508696250002
253998.953,-11.013263414962832,1.1029179954384616,-2.6371328537612793,41.862338345768066,-161.52756662885807
253998.956,-11.615118899911694,4.946155172147485,2.0168247427656634,43.210233828485485,540.491324561052
253998.958,-12.276271798860751,8.611956977794765,6.2721364240463835,23.620088059294623,240.74778794662453
253998.961,-12.986476650793232,12.006660120597155,9.911325191456111,-7.216799532939379,-398.68438917948697
253998.964,-13.729346228314839,15.054816316179563,12.790775623452237,-33.03177078516005,-342.2910600366638
253998.966,-14.49324239476724,17.682210171342323,14.795850562662485,-45.636082546449934,269.89899991829094
253998.969,-15.273082080763334,19.815108934298408,15.83938161463272,-45.1227782269644,389.9613860068594
253998.972,-16.060855227987695,21.39902860267825,15.909193017232273,-31.90983200966254,-221.02021524105407
253998.974,-16.842868472023163,22.4048564454244,15.077586524451295,-7.854991670443697,-409.29303396167444
253998.977,-17.609458483938617,22.812704008797063,13.450512935189385,17.298924057777974,149.16707534158974
253998.98,-18.359839073048708,22.604487521969435,11.141317971731386,30.870793077036858,468.0310684706625
253998.982,-19.092525354903,21.781522868339803,8.309367644055758,30.354720492213964,-47.488235067379
253998.985,-19.797413259739407,20.378066960903208,5.183029645251989,24.264816199316275,-517.4653869912416
253998.988,-20.462711639979872,18.447799292292714,2.0084067617008556,18.898265948126948,-50.31502222904998
253998.99,-21.08346931186371,16.047301544803467,-1.007518282051341,12.139707492556278,485.23477782210705
253999.016,-21.65662890856651,13.243034301083588,-3.688390679988639,2.014827068790993,122.37142854314507
253999.02,-22.17291548112577,10.123156164222282,-5.865782924808007,-7.50861064873838,-420.89969361824603
253999.023,-22.62169199360445,6.786007881632782,-7.4148015670527005,-13.449788195744977,-180.79692990128075
253999.027,-23.001058880943383,3.3196989108496644,-8.305093500988551,-18.927676156828433,396.70893728616386
253999.031,-23.31508309299442,-0.19516845983002967,-8.582530777498121,-25.458768903479864,279.3963428361163
253999.035,-23.562027846619685,-3.6671986358551214,-8.307009122013687,-26.2315125295848,-364.3534135544409
253999.038,-23.73334078404292,-6.995405200392122,-7.542155683825021,-14.621620735273662,-400.7034766517611
253999.042,-23.824313646191232,-10.090821736000203,-6.396903806857226,4.375093838957335,273.6352131324971
253999.046,-23.83695912338385,-12.883754937015036,-5.0257629517548255,18.850379085397854,453.20754783261407
253999.049,-23.77053873441822,-15.309060314411298,-3.571544689277276,23.445993650168326,-180.98704664374566
253999.053,-23.617924569133617,-17.301808386578433,-2.1394317822773585,20.778357706170457,-441.7081738477649
253999.057,-23.374997771337103,-18.815464866814885,-0.8325345508628231,12.489447510044121,120.37435683747576
253999.06,-23.046134173152097,-19.83215369465107,0.23360261836526525,-1.5627291209259682,452.70960537802284
253999.064,-22.635638597755154,-20.347547670832903,0.9804736261132663,-15.577213948828685,-43.9906663192469
253999.068,-22.14045974877691,-20.358040714649302,1.4027663009785347,-19.337119900412574,-490.3962984821404
253999.071,-21.55764866433579,-19.87363032333062,1.5308458653283372,-10.682269005699602,-68.37056891633125
253999.075,-20.89365710479432,-18.93306928299364,1.3859158100430509,1.0526346850342605,496.86220811436704
253999.079,-20.158951248561824,-17.59236000503548,1.003942562452154,7.455849867586247,180.64367495640846
253999.083,-19.35747761145979,-15.904237211526242,0.4778576739543869,9.799501085743529,-454.42600543423106
253999.086,-18.489540201390525,-13.921474579271415,-0.06827389108135122,11.575635581875973,-267.76147057037343
253999.093,-17.562351938317548,-11.713287853666438,-0.539658194942961,10.23648690609689,391.25138210550296
253999.097,-16.58875869669733,-9.360418049012097,-0.8726924048457129,3.083468179038306,335.122388681228
253999.101,-15.575948887971515,-6.932897104711605,-0.9918141932941943,-4.671611135410251,-320.12107300340807
253999.104,-14.523586678780157,-4.485180839612135,-0.8137560388913136,-5.875838585097594,-387.8677120958563
253999.108,-13.433551289398306,-2.072000343415895,-0.3036345638098446,-2.060391392270411,229.71520062648625
253999.112,-12.313124585168904,0.24743184288470096,0.5062134563981247,-0.5068365575083327,415.163092958197
253999.116,-11.166127446006788,2.42607432668303,1.557300601373027,-3.018011423247246,-137.26192332856672
253999.12,-9.98886888728763,4.436445634836976,2.7844260313950016,-5.447839161026859,-440.3640840068585
253999.123,-8.779514533172607,6.254119983722097,4.0776223307613595,-7.088053547763822,62.94612713717074
253999.127,-7.54484835600189,7.846213114120628,5.265694480727512,-11.409963345932336,490.1522849621697
253999.131,-6.292287182906878,9.18590720580102,6.173413149312893,-16.50571535701537,14.462104763086069
253999.135,-5.021531188380661,10.26699479677734,6.677624560480313,-14.156365601400415,-516.2262336601954
253999.138,-3.7311745853605047,11.091688179290992,6.690723232729409,-1.8833362287968676,-114.34976637207095
253999.142,-2.4287557222860334,11.652771371209038,6.1295095338037004,11.902485480596958,480.8767861156325
253999.146,-1.1265280812197631,11.941278125238863,4.949787910530043,18.992436116034206,220.99714455403847
253999.15,0.1694010918354299,11.965461827690243,3.2032624876809095,20.652145611291637,-413.2192994598572
253999.154,1.4575677295675864,11.747435193240566,1.0261424224185576,20.999254637840977,-306.06575204071663
253999.157,2.7307577598581516,11.304264207688188,-1.4188451645612141,18.10484596974188,341.47273645352203
253999.161,3.9760375013336473,10.647765410332298,-3.954434506192515,8.870360813659932,367.507617875848
253999.165,5.185731283537915,9.803258740981244,-6.356464784688976,-2.228777389637287,-266.2073774986542
